2016-02-02 00:59:00,27,23.2,76,4.3,971.6,989.8,-0.6,2.8,5.1,7.53807485738,0.0
2016-02-02 01:59:00,27,23.1,79,3.3,972.2,990.4,0.1,1.725,5.4,7.51083944612,0.3
2016-02-02 02:59:00,27,23.0,80,3.4,972.1,990.3,0.4,2.125,4.8,7.21047661868,0.0
2016-02-02 03:59:00,27,23.0,78,3.8,972.2,990.4,0.6,1.875,4.8,7.75095580389,0.0
2016-02-02 04:59:00,27,23.0,78,3.4,972.3,990.5,0.1,2.95,6.1,8.67030063377,0.3
2016-02-02 05:59:00,25,22.9,82,3.2,972.4,990.6,0.3,1.875,3.4,8.35327367403,0.3
2016-02-02 06:59:00,26,22.9,81,3.3,972.4,990.6,0.2,2.3,4.1,8.0,0.0
2016-02-02 07:59:00,27,22.9,82,3.5,971.9,990.1,-0.4,1.95,4.4,8.0,0.0
2016-02-02 08:59:00,26,22.9,82,3.7,972.2,990.4,-0.2,2.8,5.8,8.17613360589,0.3
2016-02-02 09:59:00,27,23.0,81,4.4,972.0,990.2,-0.4,2.65,5.8,6.43244131741,0.0
2016-02-02 10:59:00,27,23.1,78,5.1,971.8,990.0,-0.1,3.475,7.1,8.0,0.0
2016-02-02 11:59:00,27,23.1,79,4.9,971.9,990.1,-0.3,2.1,5.8,7.68603538518,0.0
2016-02-02 12:59:00,27,23.1,77,4.9,971.4,989.6,-0.6,3.125,5.8,8.0,0.0
2016-02-02 13:59:00,26,23.0,81,3.2,970.8,989.0,-1.0,1.875,5.1,7.41058405239,0.3
2016-02-02 14:59:00,26,23.0,81,3.8,970.3,988.5,-1.6,2.475,4.4,8.13201098268,0.0
2016-02-02 15:44:00,26,23.0,82,3.4,969.4,987.6,-2.1,2.83333333333,4.4,8.26380365896,0.0
2016-02-02 16:48:00,26,23.0,82,3.3,968.5,986.7,-2.8,3.83333333333,6.5,8.0,0.0
2016-02-02 17:52:00,26,23.0,78,2.9,967.9,986.1,-2.4,2.725,4.4,8.0,0.0
2016-02-02 18:56:00,26,23.1,79,2.8,967.3,985.5,-1.8,2.65,5.1,8.27745668044,0.0
2016-02-02 19:44:00,29,23.4,84,3.0,966.5,984.7,-2.0,2.16666666667,3.7,8.59769386555,0.0
2016-02-02 20:48:00,28,24.0,83,3.2,965.7,983.9,-2.2,1.875,3.7,7.64672632597,0.0
2016-02-02 21:52:00,28,23.6,84,3.5,964.9,983.1,-2.4,2.975,5.4,8.0,0.0
2016-02-02 22:56:00,28,23.5,84,3.9,964.8,983.0,-1.3,2.275,4.1,8.57511808811,0.0
2016-02-02 23:57:00,28,23.4,83,4.0,964.5,982.7,-1.0,2.525,4.1,7.48489425929,0.0
